,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
1083,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.06,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  1.
  5.  4.  5.  8. 15. 14. 18. 21. 32. 31. 31. 34. 45. 31. 37. 41. 19. 29.
 24. 15. 12.  7.  7.  3.  4.  1.  1.  1.]",28.059999999999945,45,9090,80000,ago-28-2021_0308
1084,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,20.484,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.
  0.  3.  5.  3.  3. 12. 20. 29. 31. 37. 39. 39. 42. 35. 49. 32. 33. 30.
 23. 10.  8.  7.  1.  0.  3.  1.]",20.484000000000037,43,6859,80000,ago-28-2021_0308
1085,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.989333333333335,30.256775111111114,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  2.
  7.  7.  4.  5. 10. 12. 22. 26. 21. 37. 36. 26. 41. 36. 30. 39. 33. 27.
 21. 19. 10.  8.  8.  4.  1.  1.  0.  0.  0.  1.  0.  1.]",30.072000000000003,49,9404,999999,ago-28-2021_0308
1086,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.136,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  2.  4.
  4.  7.  8. 13. 14. 16. 24. 22. 24. 33. 30. 30. 38. 32. 36. 31. 24. 16.
 23. 13. 14. 16.  3.  8.  4.  2.  0.  3.  2.  1.  0.  1.  0.  0.  1.]",36.13599999999997,52,16630,140000,ago-28-2021_0308
1087,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,56.30842844444445,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  3.  2.  7.  4.
  9.  6. 10. 11. 25. 16. 16. 22. 18. 24. 25. 31. 31. 31. 29. 22. 24. 25.
 13. 13. 11. 15. 10. 11.  9.  5.  1.  6.  3.  1.  2.  1.  1.  0.  1.  0.
  0.  0.  0.  0.  1.]",56.21600000000001,58,46523,999999,ago-28-2021_0308
1088,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,38.56821111111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  0.  5.  2.
  5.  9.  8. 10. 14. 20. 14. 20. 24. 31. 28. 23. 31. 42. 30. 42. 18. 19.
 25. 26. 17. 10.  8.  3.  2.  3.  2.  2.  0.  1.  0.  0.  1.]",38.41999999999996,50,13058,999999,ago-28-2021_0309
1089,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,27.728,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  1.
  3.  6.  5.  6. 17. 14. 25. 17. 32. 35. 34. 35. 30. 38. 38. 25. 28. 26.
 18. 26. 13. 13.  6.  4.  1.  1.]",27.727999999999952,43,10820,185000,ago-28-2021_0309
1090,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,20.628,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.
  3.  1.  3.  7.  9. 17. 17. 18. 31. 35. 40. 29. 50. 45. 38. 38. 33. 34.
 22. 10.  6.  4.  2.  2.  2.  0.  1.]",20.628000000000043,44,7311,120000,ago-28-2021_0309
1091,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,35.89822044444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  2.  2.
  3.  4.  8. 11. 13. 20. 18. 31. 18. 31. 31. 34. 37. 27. 29. 40. 31. 19.
 21. 14. 16.  8. 10.  6.  1.  3.  2.  0.  4.  0.  1.]",35.82000000000005,48,13252,999999,ago-28-2021_0309
1092,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,56.49886711111112,"[ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  2.  0.  2.  1.  1.  0.  6.  6.
 12.  5. 10.  8. 15. 17. 33. 22. 19. 26. 25. 31. 24. 27. 30. 22. 21. 23.
 14. 15. 14. 12. 15. 10.  5.  9.  5.  1.  0.  2.  1.  2.  3.  0.  1.  1.]",56.37199999999996,53,33808,999999,ago-28-2021_0309
1093,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,50.60976177777778,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  1.  1.  3.  0.
  9. 13. 10.  6. 17. 26. 14. 23. 26. 23. 34. 23. 34. 33. 22. 21. 27. 21.
 22. 16. 13.  7. 14.  8.  9.  3.  3.  3.  2.  3.  1.  1.  1.  0.  0.  1.]",50.591999999999985,53,44168,999999,ago-28-2021_0309
1094,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.476,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  3.
  2.  6.  9.  6. 13. 22. 23. 17. 33. 28. 26. 44. 36. 30. 29. 31. 36. 21.
 19. 16. 13. 12.  5.  6.  3.  2.  2.  1.  1.  1.]",31.476,47,11228,115000,ago-28-2021_0309
1095,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,37.17688177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.
  6.  5.  8. 14. 15. 24. 17. 24. 24. 33. 28. 24. 36. 29. 37. 31. 27. 19.
 23. 11. 14. 15.  6. 10.  6.  3.  3.  1.  0.  0.  1.]",37.10000000000002,48,15555,999999,ago-28-2021_0309
1096,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.252,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  4.  2.
  9.  7.  4. 15.  5.  9. 20. 19. 22. 39. 30. 44. 30. 43. 29. 32. 32. 26.
 17. 16. 14. 11.  6.  4.  4.  3.  0.  2.]",31.251999999999953,45,11238,175000,ago-28-2021_0309
1097,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,32.19110933333334,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  1.  3.
  2.  4.  3.  7. 18. 17. 21. 25. 27. 36. 24. 34. 34. 37. 43. 25. 30. 19.
 22. 14. 18.  9.  8.  7.  2.  2.  2.  1.]",32.13599999999997,45,10183,999999,ago-28-2021_0309
1098,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,36.35488844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  0.  0.  2.
  3.  5. 10. 11. 17. 20. 23. 17. 19. 28. 24. 26. 46. 36. 38. 33. 22. 24.
 24. 18. 11.  8.  6. 13.  3.  3.  0.  1.  0.  2.]",36.31600000000003,47,11905,999999,ago-28-2021_0310
1099,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  8.  8.
  7.  9. 11. 15. 20. 16. 25. 13. 20. 29. 29. 40. 25. 29. 23. 16. 21. 18.
 19. 14. 15. 13.  8.  9.  5.  4. 10.  7.  1.  2.  2.  1.  1.  1.  1.  0.
  0.  1.]",56.168000000000006,55,80800,210000,ago-28-2021_0310
1100,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,56.024,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  2.  4.  1.  3.  5.
  5.  8. 12. 12. 18. 19. 23. 23. 22. 28. 34. 23. 25. 29. 25. 23. 16. 20.
 26. 13. 18. 13. 13. 11.  3.  5.  3.  2.  1.  1.  2.  2.  0.  1.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",56.024,72,49012,480000,ago-28-2021_0310
1101,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,60.05421511111112,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  2.  3.  3.  5.  3.
  7. 18. 10. 10. 15. 13. 25. 22. 20. 24. 31. 29. 25. 24. 20. 34. 16. 16.
 25. 16. 24. 11.  5.  7.  5.  5.  5.  2.  4.  2.  2.  2.  1.  3.  0.  1.
  0.  1.]",60.024,55,100424,999999,ago-28-2021_0310
1102,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,40.776,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  3.  2.  7.
  2.  7.  9.  6. 17. 17. 19. 21. 27. 32. 39. 32. 31. 28. 33. 33. 19. 24.
 17. 17. 15. 11.  7.  6.  3.  3.  4.  1.  2.  2.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",40.775999999999954,67,22967,195000,ago-28-2021_0310
1103,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.944,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  1.  2.  5.
  8.  9.  9.  9. 13. 20. 21. 22. 34. 26. 26. 27. 35. 29. 25. 22. 35. 19.
 12. 17. 13. 15. 10.  4.  4.  4.  5.  2.  6.  2.  0.  0.  1.  1.  0.  0.
  1.]",46.94399999999996,54,22746,270000,ago-28-2021_0310
1104,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,29.944666666666667,38.19182711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  6.
  3.  4. 12. 12. 16. 20. 23. 22. 23. 23. 24. 29. 46. 28. 36. 30. 26. 20.
 16. 20. 10. 15. 10.  9.  4.  2.  3.  4.]",38.379999999999995,45,17513,999999,ago-28-2021_0310
1105,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.4,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  3.  2.
  2.  3.  4.  8. 17. 18. 17. 29. 19. 30. 36. 32. 39. 32. 38. 38. 26. 31.
 18. 17. 16.  7.  6.  5.  2.  1.  0.  1.]",28.399999999999977,45,9311,95000,ago-28-2021_0310
1106,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,24.726666666666667,91.90306666666666,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  2.  1.  4.  6.
  1. 15. 13. 17. 18. 21. 21. 23. 26. 25. 29. 32. 25. 31. 12. 30. 24. 13.
 21. 12.  9. 13.  8. 13.  5.  8.  4.  5.  1.  2.  1.  1.  1.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",124.43200000000002,219,255664,999999,ago-28-2021_0311
1107,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  1.  0.  0.  1.  0.  0.  0.  1.  0.  1.  1.  4.  3.  7.
  2.  6. 11. 13. 26. 13. 21. 24. 18. 19. 26. 28. 30. 30. 30. 27. 29. 23.
 15. 20. 18.  9. 13.  6.  5.  4.  6.  1.  0.  2.  2.  1.  1.  1.]",50.24400000000003,51,168415,400000,ago-28-2021_0311
1108,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,68.204,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  0.  2.  4.  6.
  9. 10. 15. 14. 19. 12. 20. 23. 28. 23. 31. 27. 33. 29. 26. 25. 17. 20.
 17. 13. 11. 10.  8.  6.  8.  2.  4.  5.  3.  3.  2.  0.  3.  2.  1.  2.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",68.20399999999995,104,82729,530000,ago-28-2021_0311
1109,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666667,62.024860444444435,"[ 0.  1.  0.  0.  1.  0.  0.  1.  0.  0.  1.  1.  1.  0.  1.  2.  3.  4.
  8. 10. 12. 18. 18. 15. 24. 22. 29. 31. 24. 31. 25. 20. 17. 28. 18. 15.
 17. 10. 23. 11. 12.  7.  8.  6.  3.  4.  5.  3.  2.  3.  0.  1.  1.  1.
  1.  0.  0.  1.]",62.196000000000026,57,100744,999999,ago-28-2021_0311
1110,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.568,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  1.
  6.  6. 10.  8. 14. 14. 31. 33. 18. 28. 31. 31. 30. 30. 34. 41. 23. 24.
 20. 13.  7. 13.  8.  6.  2.  4.  6.  0.  1.  1.  1.  1.]",35.567999999999984,49,14012,200000,ago-28-2021_0311
1111,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,39.176,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  3.  0.  3.
  5.  8.  9. 11. 19. 14. 22. 30. 28. 26. 32. 26. 17. 36. 28. 38. 24. 31.
 21. 13. 10.  6. 11.  8.  4.  5.  4.  3.  1.  2.]",39.176000000000045,47,20961,150000,ago-28-2021_0311
1112,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,42.456,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  0.  0.  0.  3.
  7.  6.  7. 18. 19. 27. 19. 25. 27. 30. 28. 28. 29. 27. 27. 21. 24. 19.
 25. 17. 16. 12. 12.  1.  7.  3.  5.  2.  1.  1.  2.  3.]",42.45600000000002,49,19698,155000,ago-28-2021_0311
1113,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846,24.350666666666665,140.41214399999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  0.  2.  5.  4.
 11. 14. 14. 20.  9. 27. 17. 31. 33. 33. 15. 19. 23. 19. 21. 24. 22. 20.
 17. 17. 13. 15.  9.  9.  6.  2.  8.  3.  3.  2.  2.  2.  1.  0.  0.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",146.20800000000008,240,258958,999999,ago-28-2021_0311
1114,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,81.792,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  1.  4.  1.  4.  3.
  4.  9. 12. 18. 15. 22. 22. 24. 26. 27. 26. 21. 33. 33. 26. 27. 18. 18.
 18. 15. 10. 11. 14.  6.  4.  7.  6.  1.  3.  0.  4.  0.  1.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",81.79200000000003,153,155910,735000,ago-28-2021_0312
1115,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  4.  0.  2.  4.  6.
 12.  4.  9. 13. 20. 18. 15. 26. 25. 21. 23. 36. 25. 21. 24. 30. 21. 21.
 27. 17. 13. 12.  9.  8. 10.  4.  4.  3.  1.  2.  1.  2.  1.  1.  0.  0.
  1.]",54.24400000000003,54,188581,595000,ago-28-2021_0312
1116,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,23.922,69.86524933333332,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  3.  5. 11.
  8.  9. 10. 14. 18. 21. 27. 26. 20. 24. 19. 22. 18. 27. 24. 31. 19. 24.
 23. 18. 11.  7.  9.  9. 12.  7.  2.  5.  3.  1.  2.  1.  1.  3.  0.  1.
  0.  1.]",59.57600000000002,55,187530,999999,ago-28-2021_0312
1117,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,54.24,"[ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  3.  7.  4.
 10.  4.  4. 17. 17. 18. 16. 24. 26. 34. 28. 23. 36. 20. 36. 27. 22. 14.
 12. 14. 16. 11. 10.  7.  9.  7.  4.  6.  1.  0.  1.  2.  1.  1.  0.  0.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.]",54.24000000000001,63,37326,380000,ago-28-2021_0312
