,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,heterogeneity,k_max,rewire_n,stop_n,timestamp
422,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.288,0.224,0.254,0.234,0.0,0.0,0.0,0.0,0.056,2.074,299.35252399999996,89.10000000000002,75,284356,999999,jul-08-2021_0611
423,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.106,0.0,0.0,0.0,0.0,0.17,0.248,0.19,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.11599999999999,89,17743,75000,jul-08-2021_0611
424,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.548,0.0,0.0,0.0,0.0,0.0,0.112,3.822,537.3463159999999,172.43200000000002,90,159361,999999,jul-08-2021_0611
425,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.184,0.0,0.0,0.0,0.0,0.19,0.216,0.202,0.208,0.0,0.0,0.0,0.0,0.278,7.224,235.409824,231.3520000000001,69,322774,999999,jul-08-2021_0612
426,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.278,0.234,0.214,0.274,0.0,0.0,0.0,0.0,0.278,8.432,214.153376,58.152000000000044,52,359289,999999,jul-08-2021_0613
427,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.202,0.232,0.264,0.302,0.0,0.0,0.0,0.0,0.114,3.648,289.476096,53.403999999999996,58,404532,999999,jul-08-2021_0614
428,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.392,0.188,0.0,0.0,0.0,0.0,0.304,9.652,936.478896,113.51599999999996,82,280871,999999,jul-08-2021_0614
429,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.052,0.0,0.0,0.0,0.0,0.0,0.286,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.567999999999984,57,60565,280000,jul-08-2021_0614
430,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.0,0.0,0.0,0.0,0.222,0.194,0.202,0.182,0.0,0.0,0.0,0.0,0.292,8.232,266.43417600000004,265.7439999999999,63,386756,999999,jul-08-2021_0615
431,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.35,0.242,0.192,0.216,0.0,0.0,0.0,0.0,0.542,15.944,270.26886399999995,70.36000000000001,59,304635,999999,jul-08-2021_0616
432,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.114,0.274,0.272,0.34,0.0,0.0,0.0,0.0,0.504,15.592,676.565536,68.22000000000003,63,320924,999999,jul-08-2021_0617
433,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.716,0.098,0.066,0.12,0.0,0.0,0.0,0.0,0.998,29.968,105.614976,101.32000000000005,66,132648,999999,jul-08-2021_0617
434,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882,26.748,473.388496,105.65200000000004,62,70973,999999,jul-08-2021_0617
435,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.192,0.184,0.212,0.218,0.0,0.0,0.0,0.0,0.818,23.64,336.6424,221.47199999999998,90,112947,999999,jul-08-2021_0618
436,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.158,0.266,0.372,0.204,0.0,0.0,0.0,0.0,0.77,23.232,262.28217600000005,109.69200000000001,86,152180,999999,jul-08-2021_0618
437,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.35,0.18,0.352,0.118,0.0,0.0,0.0,0.0,1.0,30.0,96.94,96.94000000000005,68,79977,590000,jul-08-2021_0619
438,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.038,0.1,0.47,0.392,0.0,0.0,0.0,0.0,1.0,30.0,106.708,106.70799999999997,71,49208,545000,jul-08-2021_0619
439,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.096000000000004,49,199945,750000,jul-08-2021_0619
440,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.226,0.202,0.212,0.166,0.0,0.0,0.0,0.0,1.0,30.0,201.792,201.79199999999992,99,28120,270000,jul-08-2021_0620
441,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.138,0.226,0.29,0.346,0.0,0.0,0.0,0.0,0.774,22.72,251.86960000000002,111.58000000000004,65,204835,999999,jul-08-2021_0620
442,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,0.264,0.304,0.232,0.0,0.0,0.0,0.0,1.0,30.0,111.328,111.32799999999997,79,34956,480000,jul-08-2021_0620
443,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.418,0.162,0.25,0.17,0.0,0.0,0.0,0.0,1.0,30.0,97.312,97.31200000000001,72,39256,525000,jul-08-2021_0621
444,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.854,0.0,0.0,0.0,0.0,1.0,30.0,102.476,102.476,57,22169,485000,jul-08-2021_0621
445,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.22,0.198,0.18,0.206,0.0,0.0,0.0,0.0,0.496,24.536,951.2887039999999,546.9480000000001,77,184464,999999,jul-08-2021_0621
446,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.432,0.28,0.062,0.226,0.0,0.0,0.0,0.0,0.498,28.2,897.9919999999998,783.3240000000001,92,265996,999999,jul-08-2021_0622
447,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.334,0.038,0.032,0.596,0.0,0.0,0.0,0.0,0.486,29.368,983.116576,941.5840000000001,89,170426,999999,jul-08-2021_0623
448,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.486,29.486,1035.2698039999998,936.7159999999999,86,20946,999999,jul-08-2021_0623
449,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.538,29.538,825.448556,743.704,73,11047,999999,jul-08-2021_0623
450,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.0,0.0,0.0,0.0,0.208,0.2,0.194,0.192,0.0,0.0,0.0,0.0,0.08,2.804,350.11758399999997,270.2080000000001,69,250121,999999,jul-08-2021_0624
451,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.012,0.0,0.0,0.0,0.0,0.276,0.242,0.226,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.83600000000001,114,156359,560000,jul-08-2021_0624
452,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.238,0.292,0.274,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.68399999999997,101,128398,485000,jul-08-2021_0625
453,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.548,0.0,0.36,0.092,0.0,0.0,0.0,0.0,0.182,5.986,733.669804,164.53199999999993,80,214756,999999,jul-08-2021_0625
454,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454,14.032,1097.5149760000002,148.94399999999996,76,149620,999999,jul-08-2021_0626
455,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.23,0.0,0.0,0.0,0.0,0.212,0.17,0.19,0.198,0.0,0.0,0.0,0.0,0.004,0.004,0.0039840000000000006,342.84400000000005,86,329190,999999,jul-08-2021_0626
456,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.232,0.23,0.27,0.268,0.0,0.0,0.0,0.0,0.232,6.704,162.85238400000003,47.10400000000004,52,357492,999999,jul-08-2021_0627
457,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.26,0.316,0.226,0.198,0.0,0.0,0.0,0.0,0.16,5.422,388.9119160000001,61.27200000000005,69,360314,999999,jul-08-2021_0628
458,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.108,0.0,0.0,0.0,0.0,0.0,0.504,15.58,1068.0156000000002,108.41200000000003,65,214009,999999,jul-08-2021_0628
459,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,55,58170,335000,jul-08-2021_0629
460,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.0,0.0,0.0,0.0,0.202,0.216,0.204,0.188,0.0,0.0,0.0,0.0,0.274,7.428,246.97281600000002,257.116,79,354150,999999,jul-08-2021_0629
461,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.246,0.198,0.254,0.302,0.0,0.0,0.0,0.0,0.5,14.78,257.74359999999996,59.23599999999999,54,325339,999999,jul-08-2021_0630
462,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.16,0.262,0.202,0.376,0.0,0.0,0.0,0.0,1.0,30.0,81.264,81.26400000000001,55,47181,480000,jul-08-2021_0630
463,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.048,0.182,0.44,0.33,0.0,0.0,0.0,0.0,1.0,30.0,70.464,70.46400000000006,57,43741,655000,jul-08-2021_0630
464,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.852,0.0,0.0,0.148,0.0,0.0,0.0,0.0,1.0,30.0,98.308,98.30799999999999,71,28742,635000,jul-08-2021_0631
465,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.0,0.0,0.0,0.0,0.256,0.192,0.17,0.2,0.0,0.0,0.0,0.0,0.804,23.616,365.804544,241.11599999999999,85,151206,999999,jul-08-2021_0631
466,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.228,0.278,0.194,0.0,0.0,0.0,0.0,0.772,23.04,238.0384,88.53599999999994,66,182063,999999,jul-08-2021_0632
467,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.186,0.158,0.39,0.266,0.0,0.0,0.0,0.0,1.0,30.0,93.668,93.668,63,87385,650000,jul-08-2021_0632
468,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.254,0.28,0.222,0.244,0.0,0.0,0.0,0.0,1.0,30.0,88.356,88.356,62,24968,365000,jul-08-2021_0632
469,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.144,0.51,0.0,0.346,0.0,0.0,0.0,0.0,1.0,30.0,62.528,62.52800000000002,56,15969,230000,jul-08-2021_0632
470,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.218,0.0,0.0,0.0,0.0,0.198,0.21,0.172,0.202,0.0,0.0,0.0,0.0,0.79,22.576,388.48822400000006,267.79600000000005,81,164743,999999,jul-08-2021_0633
471,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.318,0.176,0.244,0.262,0.0,0.0,0.0,0.0,0.824,25.232,245.28617599999998,115.43600000000004,70,138256,999999,jul-08-2021_0633
472,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.148,0.2,0.318,0.326,0.0,0.0,0.0,0.0,1.0,30.0,104.504,104.50400000000002,68,38772,445000,jul-08-2021_0634
473,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.634,0.152,0.056,0.158,0.0,0.0,0.0,0.0,1.0,30.0,115.24,115.24000000000001,79,34401,460000,jul-08-2021_0634
474,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.742,0.146,0.0,0.112,0.0,0.0,0.0,0.0,1.0,30.0,88.064,88.06399999999996,59,56022,560000,jul-08-2021_0634
475,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.166,0.0,0.0,0.0,0.0,0.24,0.202,0.176,0.216,0.0,0.0,0.0,0.0,0.498,24.56,941.3903999999999,558.404,78,175107,999999,jul-08-2021_0635
476,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.006,0.0,0.0,0.0,0.0,0.234,0.144,0.244,0.372,0.0,0.0,0.0,0.0,0.516,28.012,816.3478559999999,698.5840000000001,78,279540,999999,jul-08-2021_0635
477,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.04,0.0,0.0,0.0,0.0,0.066,0.022,0.108,0.764,0.0,0.0,0.0,0.0,0.472,29.456,1066.8240639999997,1013.5319999999999,97,117694,999999,jul-08-2021_0636
478,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.374,0.424,0.0,0.0,0.0,0.0,0.484,29.484,1040.273744,942.432,90,24966,999999,jul-08-2021_0636
479,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,29.364,896.107504,781.788,74,17291,999999,jul-08-2021_0637
480,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.0,0.0,0.0,0.0,0.19,0.236,0.184,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.2919999999999,75,57686,225000,jul-08-2021_0637
481,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.016,0.0,0.0,0.0,0.0,0.292,0.23,0.236,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39200000000005,87,119465,440000,jul-08-2021_0637
482,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.188,0.376,0.134,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42399999999998,74,79426,325000,jul-08-2021_0637
483,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.006,0.0,0.0,0.0,0.0,0.244,0.304,0.344,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.31999999999994,109,49032,220000,jul-08-2021_0637
484,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,16.168,1047.0557760000002,108.06799999999998,63,130793,999999,jul-08-2021_0638
485,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.174,0.0,0.0,0.0,0.0,0.184,0.192,0.226,0.224,0.0,0.0,0.0,0.0,0.236,6.784,218.29734400000004,219.7840000000001,58,326677,999999,jul-08-2021_0639
486,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.236,0.226,0.314,0.224,0.0,0.0,0.0,0.0,0.236,7.164,188.02110399999998,48.80799999999999,58,363666,999999,jul-08-2021_0639
487,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.238,0.222,0.312,0.228,0.0,0.0,0.0,0.0,0.15,5.124,359.96062399999994,63.524,68,327107,999999,jul-08-2021_0640
488,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.754,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.604,18.48,1017.2776000000001,101.84000000000003,62,291170,999999,jul-08-2021_0641
489,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.034,0.0,0.0,0.0,0.0,0.084,0.302,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.7840000000001,82,30408,125000,jul-08-2021_0641
490,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.174,0.0,0.0,0.0,0.0,0.218,0.194,0.208,0.206,0.0,0.0,0.0,0.0,0.528,15.616,371.92854400000004,241.44399999999996,78,291673,999999,jul-08-2021_0642
491,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.026,0.0,0.0,0.0,0.0,0.262,0.164,0.228,0.32,0.0,0.0,0.0,0.0,1.0,30.0,89.156,89.15599999999995,58,32302,425000,jul-08-2021_0642
492,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.244,0.29,0.198,0.268,0.0,0.0,0.0,0.0,0.598,18.71,586.1619000000001,83.50800000000004,67,239682,999999,jul-08-2021_0642
493,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,0.42,0.56,0.0,0.0,0.0,0.0,0.0,0.994,29.848,97.888896,78.55200000000002,69,127643,999999,jul-08-2021_0643
494,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.932,91.93200000000002,73,38788,760000,jul-08-2021_0643
495,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.0,0.0,0.0,0.0,0.22,0.198,0.17,0.236,0.0,0.0,0.0,0.0,0.54,14.664,368.63110399999994,238.29600000000005,74,298136,999999,jul-08-2021_0644
496,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.052,0.0,0.0,0.0,0.0,0.252,0.238,0.242,0.216,0.0,0.0,0.0,0.0,1.0,30.0,145.612,145.61200000000008,78,27057,215000,jul-08-2021_0644
497,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.466,0.072,0.278,0.184,0.0,0.0,0.0,0.0,1.0,30.0,114.548,114.548,77,43497,440000,jul-08-2021_0644
498,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.636,0.262,0.092,0.01,0.0,0.0,0.0,0.0,1.0,30.0,103.68,103.67999999999995,62,79402,685000,jul-08-2021_0644
