,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
1171,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1096.276,"[ 0. 62. 44. 21.  7. 10.  6.  9.  8.  6.  3.  5.  8.  1.  7.  8.  7.  4.
  6.  7.  5.  5.  4.  6.  6.  5.  5.  7.  5.  4.  4.  6.  3.  5.  4.  3.
  6.  7. 11.  4.  2.  8.  7. 11.  1.  5.  4.  8.  3.  4.  5.  6.  6.  3.
  4.  4.  3.  6.  3.  3.  3.  4.  3.  0.  2.  2.  2.  4.  4.  4.  2.  2.
  1.  1.  3.  2.  1.  1.  1.  0.  0.  2.  2.  2.  0.  2.  2.  1.  1.  1.
  0.  1.  1.  0.  1.  0.  0.  2.  1.  0.  0.  1.  1.  0.  0.  0.  1.  0.
  0.  0.  1.  0.  1.  0.  0.  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",1096.276,467,101386,650000,ago-26-2021_0247
1172,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,662.484,"[ 0. 36. 14.  5. 12.  8.  8.  3.  6.  4.  7.  4.  9.  7. 10. 13. 10.  9.
 10.  7.  7.  5.  5.  9. 10. 16.  6. 10. 10. 17.  7. 10.  5. 12. 11. 10.
  6.  7.  7.  8.  8.  6.  7.  6.  7. 11.  2.  3.  4. 10.  5.  5.  3.  3.
  7.  3.  1.  1.  3.  5.  2.  3.  1.  1.  1.  2.  2.  2.  1.  1.  1.  4.
  0.  1.  1.  1.  1.  0.  0.  0.  0.  1.  0.  1.  0.  0.  1.  0.  1.  0.
  1.  0.  0.  1.  0.  1.  0.  0.  1.  0.  1.  0.  3.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",662.4839999999999,355,62483,335000,ago-26-2021_0247
1173,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914,30.483333333333334,694.5306111111108,"[ 0. 29. 12.  8.  5.  4.  7.  6.  8.  9. 10.  2.  8.  5. 13.  8.  2.  6.
 12. 13. 14. 13.  4. 11. 10.  9. 17.  6.  9.  9.  2. 12. 11. 17.  9.  7.
  9. 12.  7.  6. 12.  4. 12.  4.  7.  8.  8.  4.  6.  3.  5.  4.  2.  3.
  4.  3.  2.  4.  2.  2.  1.  2.  4.  3.  4.  2.  4.  1.  3.  1.  1.  1.
  0.  1.  1.  1.  0.  1.  0.  0.  0.  2.  0.  0.  1.  0.  1.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",663.108,409,81582,999999,ago-26-2021_0248
1174,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,31.347999999999995,923.246007111111,"[  0. 128.  10.  10.   8.   3.   3.   5.  10.   3.   6.   7.   1.   5.
   1.   3.   8.   1.   7.   4.   2.   6.   4.   4.   3.   7.   6.   1.
   3.   6.   1.   6.   5.   7.   3.   7.   3.  10.   5.   7.   5.   2.
   4.   5.   8.   4.   7.   4.   7.   7.   5.   5.   5.   4.   3.   6.
   3.   6.   4.   4.   5.   3.   5.   2.   4.   6.   4.   3.   2.   2.
   1.   1.   1.   4.   6.   1.   6.   3.   2.   1.   1.   1.   3.   0.
   1.   0.   0.   2.   0.   3.   0.   0.   0.   0.   0.   1.   0.   1.
   0.   1.   1.   1.   1.   0.   0.   0.   1.   0.   0.   0.   0.   0.
   1.   0.   0.   0.   0.   0.   1.   0.   0.   1.]",757.548,121,127790,999999,ago-26-2021_0248
1175,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,143.496,"[ 0.  0.  0.  1.  1.  0.  2.  2.  2.  3.  1.  3.  5.  7. 13.  7.  8.  9.
 13. 11. 19. 16. 21. 21. 14. 12. 16. 13. 17. 19. 19. 17. 13. 13. 18. 18.
 17. 15. 14.  9. 15.  4. 10.  4.  7.  3.  5.  6.  7.  4.  1.  5.  2.  1.
  1.  3.  0.  2.  1.  3.  0.  1.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",143.4960000000001,92,26373,290000,ago-26-2021_0248
1176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,39.573964000000004,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  3.  5.
  4.  6.  7. 10. 13. 18. 21. 26. 27. 29. 30. 38. 33. 36. 37. 15. 18. 28.
 17. 16. 14. 13.  9.  6.  7.  2.  2.  1.  4.  0.  1.  0.  0.  0.  1.]",39.416000000000054,52,7753,999999,ago-26-2021_0248
1177,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666667,45.74219377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  1.  9.
  5.  7. 12. 15. 12. 17. 21. 21. 21. 33. 30. 28. 20. 25. 24. 33. 29. 31.
 24.  7. 12. 17.  9.  6.  8.  5.  4.  5.  2.]",45.591999999999985,46,8783,999999,ago-26-2021_0248
1178,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,20.136,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  3.  2.  7. 12.  5.  9. 15. 24. 23. 33. 42. 45. 50. 43. 35. 34. 42. 31.
 14.  9.  6.  9.  2.  2.  0.  2.]",20.135999999999967,43,4646,90000,ago-26-2021_0248
1179,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.492,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  2.  2.  1.  7. 10.  8. 16. 30. 39. 35. 31. 33. 46. 45. 42. 41. 42. 28.
 10. 12. 12.  3.  1.  2.  1.]",18.491999999999962,42,4033,60000,ago-26-2021_0248
1180,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,47.609544444444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  0.  2.  6.
  5. 10. 12. 16. 18. 17. 19. 22. 26. 17. 26. 23. 35. 31. 28. 27. 23. 27.
 25. 14. 16.  7.  9.  5.  8.  6.  6.  2.  2.  1.  2.  1.]",47.49599999999998,49,10036,999999,ago-26-2021_0248
1181,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,36.514215111111106,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  0.  1.  2.  3.
  3.  3.  9. 15. 15. 13. 18. 24. 28. 30. 27. 37. 39. 32. 25. 36. 28. 22.
 19. 23.  8.  7. 10.  5.  7.  3.  1.  1.  2.  0.  0.  0.  0.  0.  1.]",36.388000000000034,52,7480,999999,ago-26-2021_0248
1182,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,30.145996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.
  1.  5.  6.  9. 11. 18. 19. 18. 30. 32. 42. 37. 34. 43. 35. 37. 22. 20.
 18. 12. 12.  7.  5. 10.  5.  5.  1.]",30.02800000000002,44,6522,999999,ago-26-2021_0249
1183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666664,96.82219377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  2.  1.  4.  1.  4.  7.  5.  9. 12.
 12. 12. 10.  9. 16. 22. 21. 22. 17. 18. 28. 24. 21. 23. 19. 15. 12. 18.
 21. 10. 12. 11.  8.  5. 10. 14.  6.  5.  4.  2.  5.  3.  6.  2.  0.  2.
  0.  2.  2.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.]",96.63199999999995,69,17163,999999,ago-26-2021_0249
1184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,45.768,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  6.  2.  3.
  6.  8. 12. 15. 15. 21. 25. 21. 25. 26. 22. 22. 34. 33. 27. 21. 24. 29.
 23. 16. 11. 17.  7.  6.  6.  4.  2.  3.  1.  1.  1.  0.  0.  2.  0.  2.]",45.76800000000003,53,9171,75000,ago-26-2021_0249
1185,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.684,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  0.  2.  3.  5.
  5.  5. 11. 16. 15. 15. 22. 30. 22. 23. 20. 34. 32. 26. 27. 28. 24. 25.
 18. 14. 26. 13. 12.  9.  7.  4.  2.  0.  1.]",41.68399999999997,46,8729,115000,ago-26-2021_0249
1186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,46.86021111111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  4.  7.  2.
  4.  5. 12.  7. 22. 16. 27. 20. 16. 24. 37. 33. 30. 23. 28. 25. 25. 12.
 24. 22. 14. 15. 13.  7.  8.  3.  3.  1.  4.  1.  0.  0.  0.  1.]",46.72000000000003,51,8502,999999,ago-26-2021_0249
1187,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972,29.042666666666666,57.51017955555555,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  3.  2.  2.  4.
  9.  7.  8. 10. 16. 18. 19. 19. 38. 29. 26. 30. 24. 26. 25. 24. 25. 24.
 20. 15. 15. 12.  7. 11.  8.  6.  3.  3.  3.  1.  1.  1.  0.  0.  0.  1.]",49.432000000000016,53,10389,999999,ago-26-2021_0249
1188,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,33.704,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  4.
  3.  3. 11.  5. 15. 14. 23. 27. 29. 23. 39. 29. 42. 30. 25. 30. 39. 22.
 14. 22.  7. 12. 11.  5.  3.  3.  1.  0.  1.  0.  0.  1.  0.  0.  1.]",33.70399999999995,52,7475,85000,ago-26-2021_0249
1189,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,37.818220444444435,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  3.  4.
  2.  7.  5. 13. 14. 19. 29. 23. 17. 27. 39. 28. 35. 31. 32. 29. 28. 14.
 21. 23. 15.  6. 11.  8.  7.  2.  1.  0.  1.  2.  1.]",37.74000000000001,48,7396,999999,ago-26-2021_0249
1190,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,133.0708671111111,"[ 0.  1.  0.  0.  1.  1.  1.  1.  1.  5.  3.  4.  5.  9.  5.  8.  7. 12.
 10. 17. 14. 16.  7. 18. 18. 21. 21. 16. 18. 14. 18. 17. 17. 15. 19. 22.
 12.  4. 10. 16. 18.  6. 12.  4.  8.  3.  3.  5.  7.  6.  2.  2.  2.  2.
  2.  2.  1.  0.  0.  2.  2.  1.  0.  0.  2.  1.  1.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",133.06400000000008,85,23553,999999,ago-26-2021_0249
1191,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,70.036,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  3.  1.  2.  2.  4.  4.  6.
  9. 11. 16. 21.  5. 18. 18. 26. 22. 34. 29. 28. 20. 22. 18. 12. 19. 20.
 27. 10. 12. 12.  8. 12. 11.  8.  5.  1.  4.  1.  4.  4.  1.  2.  1.  1.
  0.  2.  0.  0.  0.  0.  0.  0.  1.]",70.03599999999994,62,12257,105000,ago-26-2021_0249
1192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,164.2691,"[ 0.  1.  0.  1.  2.  3.  5.  2.  2.  5.  8.  5.  4.  9. 11.  9.  4.  6.
  9. 19. 16. 18. 16.  7. 14. 12. 14. 13. 17. 19. 17. 19. 11. 17. 18. 15.
  9. 14. 11. 13.  5. 10. 12. 10.  7.  6.  1.  4.  7.  3.  2.  6.  6.  5.
  1.  4.  6.  0.  1.  2.  0.  2.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",164.18399999999997,82,31140,999999,ago-26-2021_0250
1193,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,50.19288177777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  1.  1.  3.  1.  1.  3.
  8.  9. 12. 17. 10. 20. 15. 24. 21. 27. 29. 25. 31. 23. 30. 30. 21. 25.
 18. 18. 16. 14. 11. 10.  3.  5.  4.  0.  5.  1.  1.  1.  0.  0.  1.]",50.20399999999995,52,10572,999999,ago-26-2021_0250
1194,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,43.728,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  2.  4.  5.
  5.  7. 12. 13. 23. 18. 14. 16. 23. 35. 31. 22. 32. 39. 19. 17. 25. 31.
 20. 18. 14. 15.  7.  9.  8.  5.  3.  2.  1.  1.  0.  0.  0.  1.]",43.72799999999995,51,8164,140000,ago-26-2021_0250
1195,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.99866666666667,63.99644266666667,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  2.  1.  1.  8.  4.  5.
  9.  8. 13. 10. 22. 20. 14. 28. 25. 25. 27. 27. 23. 24. 17. 17. 21. 25.
 27. 14.  5. 10. 16. 10.  7.  3.  6.  5.  6.  4.  0.  2.  2.  1.  1.  1.
  0.  1.]",63.97199999999998,55,13350,999999,ago-26-2021_0250
1196,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.008,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.
  3. 12.  5.  7. 11. 16. 14. 35. 24. 35. 32. 42. 34. 32. 39. 29. 29. 19.
 12. 14. 13.  9. 10.  9.  5.  3.  2.  1.]",31.008000000000038,45,7114,90000,ago-26-2021_0250
1197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[  0. 160.  14.   3.   5.   2.   4.   2.   6.   8.   4.   5.   4.   4.
   1.   6.   4.   4.   3.   8.   1.   5.   6.   6.   3.   4.   4.   5.
   3.   5.   4.   9.   3.   1.   5.   3.   4.   2.   3.   3.   3.   5.
   3.   7.   7.   8.   1.   3.   2.   4.   3.   2.   2.   8.   5.   4.
   4.   3.   1.   4.   0.   5.   1.   8.   2.   3.   1.   0.   2.   1.
   0.   1.   1.   5.   2.   2.   4.   1.   3.   1.   2.   4.   5.   3.
   4.   0.   2.   2.   2.   2.   1.   3.   1.   0.   1.   3.   0.   1.
   1.   0.   2.   0.   0.   2.   1.   0.   1.   0.   2.   0.   2.   0.
   1.   0.   0.   1.   0.   1.   0.   0.   0.   0.   1.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   1.]",982.9159999999999,142,70244,180000,ago-26-2021_0250
