,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,W1,W2,N,episode_n,beta,k,endOnStratConverge,t,s,NO_MED,GOOD_MED,BAD_MED,RANDOM_MED,FAIR_MED,GOOD_MED_X,BAD_MED_X,RANDOM_MED_X,FAIR_MED_X,GOOD_MED_LOCAL,BAD_MED_LOCAL,RANDOM_MED_LOCAL,FAIR_MED_LOCAL,coop_freq,payoff_mean,payoff_var,dd,heterogeneity,k_max,rewire_n,stop_n,timestamp
1170,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,21.04,202.57173333333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  2.  3.  0.  3.  7. 12.
  3. 11.  9. 17. 21. 25. 21. 20. 29. 21. 19. 27. 29. 24. 17. 23. 12. 25.
 25. 17. 15. 11.  4.  7.  3.  7.  5.  4.  4.  4.  3.  1.  2.  0.  1.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",146.41200000000003,232,188188,999999,ago-27-2021_1816
1171,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446,18.51,120.0379,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  3.  0.  3.  5.  7.
  8. 12. 13. 12. 19. 16. 23. 22. 25. 30. 19. 19. 14. 27. 30. 22. 31. 21.
 15. 14. 12. 20.  8.  8. 10.  8.  5.  3.  2.  0.  2.  1.  0.  2.  1.  0.
  1.  0.  0.  0.  0.  1.  1.]",62.827999999999975,60,249791,999999,ago-27-2021_1817
1172,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,105.208,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  6.  1.  3.  6.
 11.  8.  7. 21. 23. 17. 17. 24. 26. 27. 32. 18. 22. 30. 26. 20. 16. 19.
 17. 14. 15.  8. 13. 11.  6. 11.  4.  2.  4.  2.  2.  0.  0.  1.  1.  2.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",105.20799999999997,181,115079,835000,ago-27-2021_1817
1173,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.688,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  4.  1.  1.  2.  7.  4.  7.
  7. 14. 16. 10. 15. 21. 24. 25. 21. 23. 22. 23. 29. 30. 30. 17. 15. 17.
 16. 11.  9. 12. 11. 11.  3.  8.  7.  2.  6.  4.  4.  3.  1.  0.  1.  0.
  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",108.68799999999999,172,101362,765000,ago-27-2021_1817
1174,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,28.596,84.12656177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.  4.  4. 10.  6.
  9.  7.  8. 13. 11. 15. 13. 39. 28. 23. 22. 29. 25. 32. 23. 16. 22. 22.
 16. 10. 12. 12. 11. 10.  9.  8.  4.  9.  3.  0.  0.  4.  1.  1.  0.  0.
  1.  0.  1.  0.  0.  0.  0.  1.]",64.05999999999995,61,119047,999999,ago-27-2021_1817
1175,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,59.62,"[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  5.  6.  8.
  3.  9. 13. 20. 24. 16. 17. 31. 16. 24. 30. 28. 22. 26. 17. 28. 19. 18.
 21. 11. 18. 16.  9.  8.  5.  9.  4.  3.  3.  3.  1.  3.  1.  1.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",59.620000000000005,69,33937,235000,ago-27-2021_1817
1176,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994,51.353964,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  3.  1.  5.  6.
  7.  6. 15. 17. 15. 13. 15. 21. 24. 30. 23. 38. 28. 29. 23. 25. 22. 25.
 16. 19. 12.  5. 13. 12. 11.  5.  5.  2.  1.  2.  1.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  1.]",51.22799999999995,58,18504,999999,ago-27-2021_1818
1177,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.004,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.
  6.  1.  4.  7. 12. 17. 15. 24. 29. 35. 40. 36. 43. 35. 43. 30. 33. 24.
 16. 16. 11.  6.  7.  5.  1.  2.]",24.00400000000002,43,6432,80000,ago-27-2021_1818
1178,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,29.448,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  5.
  3.  7.  1.  8.  9. 15. 28. 23. 32. 36. 20. 35. 39. 50. 33. 24. 27. 20.
 20. 19. 14.  8.  7.  5.  4.  2.  2.  1.]",29.44799999999998,45,8915,105000,ago-27-2021_1818
1179,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,27.615983999999997,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  3.
  1.  4.  5. 14. 10. 12. 25. 29. 20. 22. 31. 47. 23. 44. 51. 34. 33. 25.
 15. 16. 12.  9.  6.  1.  4.  0.  1.  1.]",27.44399999999996,45,6534,999999,ago-27-2021_1818
1180,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,34.164,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  1.  1.  3.
  7.  3.  6.  9. 13. 20. 27. 24. 26. 29. 35. 28. 31. 32. 33. 21. 33. 25.
 27. 17. 19.  9.  5.  3.  4.  0.  2.  1.  1.  0.  2.  1.]",34.16399999999999,49,9615,110000,ago-27-2021_1818
1181,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.16,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  4.
  3.  1.  6. 10.  6. 17. 26. 24. 32. 36. 29. 42. 28. 33. 37. 24. 31. 26.
 21. 14. 13. 11.  6.  6.  4.  2.  2.  1.]",30.159999999999968,45,8185,100000,ago-27-2021_1818
1182,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.908,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.
  1.  1.  3. 10. 16.  8. 25. 30. 29. 27. 44. 37. 35. 30. 49. 32. 28. 28.
 18. 16.  9.  7.  6.  4.  1.  2.  0.  0.  1.]",23.908000000000015,46,5997,85000,ago-27-2021_1818
1183,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666667,61.29419377777778,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  1.  3.  6.  6.  5.
  8.  7. 10. 17. 13. 21. 27. 15. 26. 22. 28. 29. 14. 32. 23. 26. 25. 21.
 14. 21. 15. 10. 11.  7.  6.  3.  5.  2.  3.  3.  5.  1.  0.  2.  2.  0.
  1.  0.  1.]",61.120000000000005,56,26363,999999,ago-27-2021_1818
1184,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,48.927756,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  2.  1.  3.
  9.  4. 14. 10. 17. 18. 19. 29. 24. 28. 28. 33. 33. 29. 27. 25. 15. 16.
 18. 15. 22. 14.  8.  5.  6.  6.  4.  1.  1.  5.  1.  2.  1.  0.  1.]",48.823999999999955,52,14146,999999,ago-27-2021_1818
1185,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,43.93242844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  1.  2.  0.  6.
  7.  7. 11. 10.  9. 14. 22. 20. 24. 33. 33. 25. 30. 41. 30. 22. 29. 24.
 13. 16. 17. 10.  7.  8.  8.  5.  3.  3.  2.  2.]",43.79200000000003,47,12628,999999,ago-27-2021_1818
1186,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,15.896,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  1.  4.  5.  8.  8. 19. 27. 24. 27. 37. 58. 52. 52. 40. 45. 22. 29.
 22. 10.  3.  4.  0.  1.  0.  1.]",15.895999999999958,43,4160,60000,ago-27-2021_1818
1187,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.292,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  4.
  1.  4.  7. 10. 16. 20. 21. 26. 25. 32. 29. 29. 39. 45. 27. 36. 21. 18.
 19. 13. 18. 10. 14.  7.  3.  1.  0.  1.  0.  0.  1.]",31.29200000000003,48,8362,110000,ago-27-2021_1818
1188,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,23.21577377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.
  0.  7.  6.  5.  7. 19. 14. 13. 40. 37. 33. 35. 36. 41. 37. 49. 36. 26.
 25. 11.  7.  7.  3.  0.  2.  0.  1.]",23.120000000000005,44,5393,999999,ago-27-2021_1818
1189,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.564,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.
  2.  3.  3.  8. 10. 19. 17. 25. 22. 36. 39. 54. 30. 48. 30. 31. 26. 24.
 27. 12. 13.  5.  6.  2.  3.  0.  1.  1.]",23.563999999999965,45,5688,65000,ago-27-2021_1818
1190,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772,16.678666666666665,29.442967111111113,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  0.  5.  1.  3.
 11.  3. 11. 18. 16. 23. 25. 17. 23. 22. 27. 29. 18. 25. 26. 22. 32. 31.
 23. 17. 16. 16.  9.  4.  5.  7.  5.  2.  0.  1.  1.  2.]",47.908000000000015,49,18438,999999,ago-27-2021_1818
1191,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.948,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  3.
  4.  5. 11.  4. 13. 13. 20. 30. 28. 23. 35. 37. 41. 34. 31. 33. 28. 32.
 18. 16.  8. 15.  7.  5.  0.  1.  0.  1.  1.  1.]",28.94799999999998,47,7559,85000,ago-27-2021_1819
1192,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894,25.33533333333333,37.92955155555556,"[ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  1.  6.
  5.  4.  9.  9. 13. 18. 23. 22. 26. 27. 31. 30. 40. 29. 33. 28. 28. 26.
 22.  7. 14. 14. 14.  6.  4.  1.  3.  1.  1.  0.  1.]",36.84400000000005,48,10918,999999,ago-27-2021_1819
1193,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.816,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  2.  0.  1.  4.  5.
  3.  9. 11. 12. 19. 20. 23. 27. 28. 27. 25. 20. 32. 32. 23. 24. 18. 22.
 21. 18. 22.  9. 11.  3.  5.  3.  2.  2.  4.  4.  1.  1.  1.  0.  0.  0.
  1.  0.  0.  2.]",50.81600000000003,57,15296,140000,ago-27-2021_1819
1194,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,46.244,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  5.  1.  5.
  7.  8. 13. 14. 17. 21. 16. 22. 23. 26. 27. 31. 36. 19. 34. 28. 22. 13.
 19. 23. 17.  7. 11. 10.  3.  4.  3.  7.  2.  1.  1.  1.  1.]",46.24400000000003,50,14026,110000,ago-27-2021_1819
1195,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.412,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  2.  0.
  2.  5.  3. 10. 14. 15. 21. 22. 26. 25. 35. 45. 40. 34. 33. 36. 25. 26.
 18. 17. 17.  5. 10.  4.  3.  1.  1.]",28.412000000000035,44,6966,75000,ago-27-2021_1819
1196,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,24.488,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.
  1.  4.  5.  4. 10. 14. 25. 32. 25. 22. 40. 43. 42. 32. 35. 39. 34. 29.
 21.  5. 13.  4.  5.  4.  2.  4.  1.]",24.488000000000056,44,6260,70000,ago-27-2021_1819
1197,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,63.768,"[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  2.  0.  0.  2.  0.  1.  9.  8.
  7.  5. 11. 18. 17. 14. 16. 30. 29. 30. 30. 28. 25. 24. 16. 18. 22. 18.
 18. 22. 12. 13.  8.  8.  7.  4.  5.  4.  4.  3.  2.  1.  1.  0.  3.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",63.76800000000003,77,35462,290000,ago-27-2021_1819
1198,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,53.52,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  3.  2.  3.  2.
  7.  7. 16. 14. 17. 23. 20. 17. 30. 28. 35. 20. 25. 28. 26. 22. 22. 25.
 11. 14. 13. 13. 10.  7.  4.  9.  7.  4.  3.  4.  1.  0.  3.  0.  0.  1.]",53.51999999999998,53,21530,215000,ago-27-2021_1819
1199,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,49.77288177777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  0.  2.  1.  6.
  6.  6.  4. 16. 17. 18. 30. 21. 31. 32. 22. 39. 24. 27. 34. 15. 23. 23.
 15. 10. 11. 10. 14. 10.  8.  4.  5.  1.  3.  1.  1.  1.  2.  1.  1.  0.
  0.  0.  1.]",49.81200000000001,56,21281,999999,ago-27-2021_1819
1200,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,56.401996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  1.  0.  3.  2.  7.  4.
  6.  7. 11. 10. 15. 22. 33. 20. 27. 19. 25. 20. 30. 24. 31. 27. 20. 25.
 14. 15.  9. 12. 10. 11.  9.  8.  5.  3.  1.  2.  3.  2.  3.]",56.375999999999976,50,30461,999999,ago-27-2021_1819
1201,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,45.39155377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  4.  1.
  8.  5. 14. 14. 15. 12. 19. 25. 28. 23. 31. 28. 28. 26. 36. 30. 23. 20.
 15. 21. 15. 14.  9.  8.  2.  5.  5.  0.  1.  5.  2.]",45.436000000000035,48,14963,999999,ago-27-2021_1819
1202,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,0.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333333,50.77488844444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  4.  1.  6.  4.
  8.  4. 12. 19. 16. 20. 15. 26. 24. 18. 23. 29. 29. 32. 25. 23. 25. 22.
 17. 20. 14. 18. 11. 10.  5.  4.  5.  2.  2.  1.  0.  1.  0.  0.  0.  2.]",50.76400000000001,53,14936,999999,ago-27-2021_1819
1203,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,51.744,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  3.  9.  3.
  2.  8. 13. 15. 17. 16. 22. 25. 16. 32. 27. 35. 24. 29. 23. 21. 23. 24.
 20. 16. 16.  9. 11. 10.  4.  4.  4.  3.  1.  4.  0.  1.  1.  1.  2.  0.
  0.  1.]",51.74400000000003,55,15834,110000,ago-27-2021_1819
